2.344015373803232660e-01 5.297854198934294212e-01 1.001191004586364848e-17 3.346625216089956055e-19 2.657095086928815605e-18 6.057132643490150681e-01 1.672220740616002959e-18 9.999999999999998890e-01 2.565027399532006554e-12 5.232661801277080198e-17 9.999999999999998890e-01 1.921164527585085185e-17 3.449624446272338988e-19 9.999999999999998890e-01 9.834924421297339681e-01 1.000000000000000000e+00 2.259449309605247167e-18 5.120481950289219150e-18 4.194822019763122678e-19 9.326690730628919290e-01 9.999999999999998890e-01 9.999999999999998890e-01 2.638589879265500816e-18 6.796273196954534629e-19 3.447570867333943342e-19 1.000343768628066472e-16 3.419503063414146050e-19 2.657335424166585969e-18 9.999999999999998890e-01 3.384262034801792367e-19 1.555539416991199954e-11 1.000000000000000000e+00 1.480098965259778331e-18 3.284855407117779257e-19 2.344010388501162612e-01 3.400461604524687634e-19 9.326722044816232460e-01 3.558180909673817911e-18 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 3.265154454370266009e-12 2.815592329097698632e-01 9.834881719858191707e-01 9.448610726443610658e-17 3.450523598194271358e-19 2.004419868651651639e-11 4.931926569873321640e-18 5.468194736711449178e-01 9.999999999999998890e-01 2.656068281287254801e-18 9.999999999999998890e-01 2.344010388501181763e-01 9.999999999999998890e-01 1.349263983934109165e-11 9.999999999999998890e-01 1.000000000000000000e+00 1.064593283538041749e-17 1.707097285674918398e-18 1.000000000000000000e+00 9.999999999999998890e-01 9.834881719858141746e-01 8.128175078364923757e-19 9.999999999999998890e-01 2.680850780782885764e-17 2.405624460359050907e-17 9.999999999999998890e-01 3.368829840981299634e-19 1.317104392488413108e-18 3.346571086164784691e-19 2.686731428741896965e-01 4.695092590402362307e-18 3.794518127543724286e-18 1.335473757628957934e-11 2.344022550342580169e-01 9.999999999999998890e-01 6.227041068691465361e-12 4.292339477100802979e-18 1.557382199071404667e-18 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 4.525153995555215734e-19 9.834863273245963988e-01 9.999999999999998890e-01 1.399600940015945588e-18 6.934053507340897093e-01 2.682058764371975450e-17 1.000000000000000000e+00 1.708050721180617844e-17 9.999999999999998890e-01 9.834863273245951776e-01 2.275759620518546800e-18 3.483162952367593274e-19 3.347960359394213550e-19 3.321849839550378694e-19 9.999999999999998890e-01 8.077823002305809627e-19 9.999999999999998890e-01 3.750573566845227868e-18 1.000000000000000000e+00 9.834863273246010618e-01 2.677635835371388462e-17 3.327736069761414209e-19 1.689697991785764288e-11 5.601800744072920492e-19 6.774751478512646141e-01 4.741207365852718736e-01 3.371644597706174972e-19 3.477525175023420427e-12 9.834863273245844084e-01 3.276279717965920717e-12 2.344022550342604039e-01 2.344022550342621525e-01 1.709763358601092684e-11 3.342329971481121561e-19 4.435983298626074156e-02 9.873155520830900930e-17 1.000000000000000000e+00 9.999999999999998890e-01 1.341302303515558985e-17 1.000435922498685892e-16 6.774720161313200206e-01 3.726869743874674412e-17 2.929234036563244340e-18 3.427536101450128026e-19 4.327619631257466415e-18 2.898029379308301448e-18 9.999999999999998890e-01 3.316835718716421494e-19 1.000000000000000000e+00 2.343991233616459224e-01 9.999999999999998890e-01 9.999999999999998890e-01 3.355352680971434296e-19 2.251995707871205906e-11 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 9.834863273246026161e-01 7.156226596301093288e-17 3.374839897801236210e-19 8.131110553547021873e-19 9.999999999999998890e-01 2.195837256026313695e-11 2.012065206194904629e-12 9.999999999999998890e-01 9.037279436558757494e-17 9.999999999999998890e-01 1.854647076543106711e-11 2.344015373633819288e-01 2.228538873149556858e-17 3.411996839366358186e-19 1.854907480332721990e-11 9.999999999999998890e-01 2.344015373633743793e-01 2.344015373634919797e-01 2.638815132539503403e-11 1.244484242514867026e-11 1.338047613667308189e-18 4.741231505861355777e-01 9.999999999999998890e-01 9.999999999999998890e-01 4.177338039822613833e-11 5.636114707346369166e-18 9.999999999999998890e-01 9.999999999999998890e-01 4.688318904529520165e-18 9.999999999999998890e-01 4.590153108795111980e-17 9.999999999999998890e-01 5.124115734344590768e-18 2.344015373635017496e-01 9.442466552174179253e-17 3.350829310244920208e-19 9.999999999999998890e-01 5.636744040831637202e-18 5.513826431563197900e-17 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 3.473869809716999514e-18 9.999999999999998890e-01 3.382192365500901331e-19 9.999999999999998890e-01 4.511066485418631280e-19 3.333016278842317746e-19 5.550891737970329226e-19 1.202345596391314138e-11 2.344015373680476133e-01 9.999999999999998890e-01 3.370115556400530073e-19 9.999999999999998890e-01 1.000000000000000000e+00 4.929054740530362284e-18 1.606535453421190516e-11 3.364679444720011706e-19 9.790822101177024389e-18 2.892323313760019917e-18 9.999999999999998890e-01 9.999999999999998890e-01 5.125588910425112184e-18 9.999999999999998890e-01 6.774714470493696794e-01 3.371236341814209626e-19 4.693441247794818196e-18 8.533613585098203120e-18 9.999999999999998890e-01 9.834887413350541507e-01 3.372381600299609092e-19 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 7.893977920108528057e-01 2.344015373680634895e-01 5.098029312631806712e-12 3.383460777618385392e-19 9.999999999999998890e-01 9.999999999999998890e-01 2.650250555381445947e-18 8.174280575161291309e-17 4.687702762689652643e-18 9.999999999999998890e-01 3.379349039486416970e-19 2.344021063955940287e-01 4.928054879268110617e-18 1.606898966866757146e-17 1.853004612122246331e-17 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000000e+00 4.929334687825805282e-18 9.834826265455427485e-01 3.221794119540189335e-18 2.652219400293637793e-18 9.834887413293155189e-01 9.405564847438047105e-01 1.969703019468996439e-11 3.372970129092055639e-19 1.000000000000000000e+00 9.834826265455399730e-01 5.323118048084300720e-12 9.999999999999998890e-01 2.650295306673562085e-18 3.362941691743768913e-19 9.999999999999998890e-01 2.779770507673684984e-19 9.999999999999998890e-01 3.368662303389462488e-19 2.568974107369463605e-12 3.365904193610289807e-19 2.653086675113618464e-18 9.999999999999998890e-01 1.000000000000000000e+00 9.999999999999998890e-01 9.834887413293097458e-01 5.634405356001313657e-18 9.999999999999998890e-01 3.372667644869649162e-19 3.369428431836920905e-19 2.652272998580148809e-18 1.633866444990705357e-11 3.092747029463753022e-17 1.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 1.287586591860729107e-18 6.232637394374526019e-19 3.394982768050240574e-19 3.374035595995798618e-19 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 3.368040507836992663e-19 1.648932539457529961e-12 2.610012095708259769e-11 2.652878677554706019e-18 9.999999999999998890e-01 9.444165345975502128e-17 8.509520129832569904e-20 1.863788286195978229e-18 5.078840406482938814e-12 1.000000000000000000e+00 1.727155138160386774e-11 9.999999999999998890e-01 2.278526654990465684e-17 1.100410597146816603e-16 9.999999999999998890e-01 9.999999999999998890e-01 2.650743745668471756e-18 3.383244867696778687e-19 1.681662610045305768e-18 9.834830655532634802e-01 1.847444075140323256e-11 3.384378777731406189e-19 9.999999999999998890e-01 1.704611861968579008e-18 1.480799751854473298e-18 9.834849809050804081e-01
5.747000140439317839e-01 7.546428087298187037e-01 4.998397576992847014e-16 1.026998054566879942e-15 5.482041196698888888e-16 9.999999999949905627e-01 7.959526136141775473e-16 9.999999999864161992e-01 3.467052122619422129e-12 2.761268747846639740e-12 9.999999999736488565e-01 5.743093500641949136e-16 1.024310128298759976e-15 9.999999999801730821e-01 9.999999999854042310e-01 9.999999999844859655e-01 7.792386941682068736e-16 6.456784918485371160e-16 9.999999999999994449e-01 9.999999999842859033e-01 9.999999999700972531e-01 9.999999999801846284e-01 5.481776510416904254e-16 8.135580496403837605e-16 1.024936629961496154e-15 2.458676778403363158e-11 1.023910035356125635e-15 5.472148285267121218e-16 9.999999999755769808e-01 1.024117273250609299e-15 2.244721084392008570e-12 9.999999999822966057e-01 8.050535630583886697e-16 1.025446705622606428e-15 5.747000140439427751e-01 1.024928277006120600e-15 9.999999999843042220e-01 7.289177159463322709e-16 9.999999999734036082e-01 9.999999999701377762e-01 9.999999999969535480e-01 2.523639097688354926e-01 8.526194418092489791e-01 9.999999999853909083e-01 2.067018560910686624e-11 1.024380984985710487e-15 5.388479673961100171e-16 5.822753550682513732e-16 9.077748951283112211e-01 9.999999999799084049e-01 5.478375574129691077e-16 9.999999999737947398e-01 5.747000140439574301e-01 9.999999999739230816e-01 1.974294733680778556e-16 9.999999999801743034e-01 9.999999999925173189e-01 2.303892382431403236e-16 7.973934640032209916e-16 9.999999999907742687e-01 9.999999999801710837e-01 9.999999999854087829e-01 8.136106857074815175e-16 9.999999999840569753e-01 2.302461031427514961e-16 5.118249376742577302e-03 9.999999999730257993e-01 1.024589070674969230e-15 5.908416198881064472e-16 1.025003400543514189e-15 9.999999999941542317e-01 6.717665465212120541e-16 6.437609875435927022e-16 3.275979258134100271e-16 5.746999115862952978e-01 9.999999999801719719e-01 3.001454547890887047e-16 7.250561767490426682e-16 8.356699394087973057e-16 9.999999999801636452e-01 9.999999999945925477e-01 9.999999999785575966e-01 8.055215961508493849e-16 9.999999999853977917e-01 9.999999999821309604e-01 8.358805025477703542e-16 9.999999999997392086e-01 2.293776798007590435e-16 9.999999999849364940e-01 4.358294689821708423e-01 9.999999999794693117e-01 9.999999999853972366e-01 7.789624380351225085e-16 1.024733881450874436e-15 1.024691012395870663e-15 1.024818414338745477e-15 9.999999999718998112e-01 8.142582004092134798e-16 9.999999999725498467e-01 6.482224101654996355e-16 9.999999999899923386e-01 9.999999999853993460e-01 3.191646665131995943e-12 1.024580016044302520e-15 1.074985261266140716e-16 8.096005877765263886e-16 9.999999999892013047e-01 9.999999999934143791e-01 1.024631483073755276e-15 4.571896383054302443e-16 9.999999999854023436e-01 5.440724351810499271e-16 5.746999115862921892e-01 5.746999115862938545e-01 1.985538131525549071e-16 1.025156291198148917e-15 4.747625027997225411e-01 2.499744788848036399e-11 9.999999999907777104e-01 9.999999999801618689e-01 6.303449621882889769e-12 2.456740152562612461e-11 9.999999999891979741e-01 8.396055857429183023e-12 5.979657976096283936e-16 1.024876086137669476e-15 6.317015170512867202e-12 8.014597771718841057e-16 9.999999999701070230e-01 1.024539537143894346e-15 9.999999999919032545e-01 5.746999115863008489e-01 9.999999999801635342e-01 9.999999999736480794e-01 1.024873767639960430e-15 6.369488045575380200e-16 9.999999999804843887e-01 9.999999999762565484e-01 9.999999999829921604e-01 9.999999999853973476e-01 1.244486252605067386e-11 1.024293430091838890e-15 8.139243754648436067e-16 9.999999999804815021e-01 2.914875061930202659e-16 9.999999999999995559e-01 9.999999999801831851e-01 2.026021394800913340e-11 9.999999999801791883e-01 2.677314630141310048e-02 5.747004594714031356e-01 7.008180719761391356e-16 1.024815752089766229e-15 2.677314630140840979e-02 9.999999999701079112e-01 5.747004594713953640e-01 5.747004594714091308e-01 4.229396430720409605e-01 3.850934025230015970e-16 8.240870321548297574e-16 9.999999999934184869e-01 9.999999999801731931e-01 9.999999999801740813e-01 8.961610458663809009e-01 6.144017367184661013e-16 9.999999999855583299e-01 9.999999999801624240e-01 6.725606369868862235e-16 9.999999999801709727e-01 9.999999999999978906e-01 9.999999999801701955e-01 6.452094822751248262e-16 5.747004594713878145e-01 2.060248355391781102e-11 1.024543558726705953e-15 9.999999999804805029e-01 6.143371115143568218e-16 6.979242918989483252e-12 9.999999999801627570e-01 9.999999999801733042e-01 9.999999999801750805e-01 9.999999999834355835e-01 8.207182075015495001e-16 9.999999999807505091e-01 1.024807229795948394e-15 9.999999999731140621e-01 8.056522204492498571e-16 1.024440616381010494e-15 8.092743687585284109e-16 1.206087087669175533e-16 5.747004589952020570e-01 9.999999999808317774e-01 1.024740658134803315e-15 9.999999999702426923e-01 9.999999999861859390e-01 5.814972385567740301e-16 5.258602807606536832e-16 1.024603776375609173e-15 5.336431087235816301e-02 7.552323614458142253e-16 9.999999999734122680e-01 9.999999999742096302e-01 6.446448137488115613e-16 9.999999999731487010e-01 9.999999999892023039e-01 1.024646138145535233e-15 6.718014240701642575e-16 5.191128812372494265e-12 9.999999999737875234e-01 9.999999999854000121e-01 1.024531484935351107e-15 9.999999999801764128e-01 9.999999999801760797e-01 9.999999999876019174e-01 9.999999999868082190e-01 5.747004594713959191e-01 4.274861852114265231e-16 1.024732786673309940e-15 9.999999999734376921e-01 9.999999999701220110e-01 5.475484205748699418e-16 1.739247675682733629e-11 6.724552738617950485e-16 9.999999999766869818e-01 1.024672639223606313e-15 5.747072643038064754e-01 5.815751535253062443e-16 7.092699191768875437e-16 8.621808155711363996e-12 9.999999999702313680e-01 9.999999999801664208e-01 9.999999999975522913e-01 5.817717889449762007e-16 9.999999999853945720e-01 7.423020638813553744e-16 5.478785839351372718e-16 9.999999999853971255e-01 9.999999999970655695e-01 2.331384053853666760e-01 1.024848542200862115e-15 9.999999999816936436e-01 9.999999999853944610e-01 2.011228115833998538e-12 9.999999999742000822e-01 5.475932012460214837e-16 1.024567112837158884e-15 9.999999999732622769e-01 5.415598219138004202e-16 9.999999999801634232e-01 1.024446627153365572e-15 5.558774811448536491e-16 1.024452849780751880e-15 5.472658749961955896e-16 9.999999999801805206e-01 9.999999999859485733e-01 9.999999999722458677e-01 9.999999999853916854e-01 6.145197147655700895e-16 9.999999999732205325e-01 1.024552687817701860e-15 1.024448904455101934e-15 5.473983063123598389e-16 1.454124786568735117e-01 5.925161356681736269e-01 9.999999999992724709e-01 9.999999999700834863e-01 9.999999999761085556e-01 8.104233152443622452e-16 3.236059505755994456e-16 1.024375622518080191e-15 1.024571852079176888e-15 9.999999999801596484e-01 9.999999999701227882e-01 9.999999999729665134e-01 1.024485017624647436e-15 4.845425685681154094e-16 3.660513839165587258e-01 5.474674508487321596e-16 9.999999999801798545e-01 2.059749492587004792e-11 9.999999999999994449e-01 3.134914891577408880e-01 2.742301990150343149e-01 9.999999999884717772e-01 7.556712393993939056e-17 9.999999999801951756e-01 1.212971342363632610e-11 2.215714669045372995e-11 9.999999999801737482e-01 9.999999999701026931e-01 5.476645896937647594e-16 1.024777407762364618e-15 3.018208278087531478e-16 9.999999999853955712e-01 5.249316711438775273e-16 1.024302948866603661e-15 9.999999999781233884e-01 7.981399311601081175e-16 8.056557294380470849e-16 9.999999999853966814e-01
7.926774840331978211e-01 9.999999998247498523e-01 9.999999999857418498e-01 5.595992486536568824e-20 5.373676629283434814e-01 9.999999998384562216e-01 5.124969457706160127e-20 9.999999999284346908e-01 9.999999998848844163e-01 1.000000000000000000e+00 9.999999999056663480e-01 1.000000000000000000e+00 5.597619710537851739e-20 9.999999998903084109e-01 9.999999998614428343e-01 9.999999999706230547e-01 5.039134653479820537e-20 4.738548234870559039e-20 1.000000000000000000e+00 9.999999999046982335e-01 9.999999999057891387e-01 9.999999998903094101e-01 5.373676629283562489e-01 5.434454853129644268e-20 5.599351056755306209e-20 1.000000000000000000e+00 5.594344759813867447e-20 5.373676629283726802e-01 9.999999999352460200e-01 5.598949913231336165e-20 9.999999999200461787e-01 9.999999999665473149e-01 5.183197507517100107e-20 5.606208132448459190e-20 7.926774840331988203e-01 5.601018855633343320e-20 9.999999999047060051e-01 4.882442020519932970e-20 9.999999999211047763e-01 9.999999999057499478e-01 1.000000000000000000e+00 9.999999999499818992e-01 9.999999999050613875e-01 9.999999998614124141e-01 1.000000000000000000e+00 5.592130489204836237e-20 4.612089210475758261e-01 2.834299814887463742e-01 9.342732322278773927e-01 9.999999999081148339e-01 5.373676629283596906e-01 9.999999998903141840e-01 7.926774840329996463e-01 9.999999999316290245e-01 9.999999998136498425e-01 9.999999998903186249e-01 1.000000000000000000e+00 9.999999999782241966e-01 5.132021956522477324e-20 9.999999999841203691e-01 9.999999998902840970e-01 9.999999998614247376e-01 5.381689414788903656e-20 9.999999999477379165e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999209027157e-01 5.603946735571506870e-20 4.548708272786460005e-02 5.599187159893162740e-20 9.999999999271157458e-01 4.771287862754230076e-20 4.069115179494893882e-20 8.274676314691548074e-01 7.926774840333035144e-01 9.999999998903095211e-01 9.999999999454167732e-01 4.673721550047366983e-20 5.052303497078055740e-20 9.999999998903057463e-01 9.999999999914462867e-01 9.999999999509413540e-01 5.542886090274447407e-20 9.999999998614214070e-01 9.999999998938886581e-01 5.100601719130292580e-20 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999942317253e-01 1.000000000000000000e+00 9.999999999712382293e-01 9.999999998614346186e-01 5.041466169954699141e-20 5.599553074647846783e-20 5.600761637285441382e-20 5.600320119640119259e-20 9.999999998903799092e-01 5.382280726722766342e-20 9.999999998903846832e-01 4.163746730532790727e-20 1.000000000000000000e+00 9.999999998614178542e-01 1.000000000000000000e+00 5.600261902619096689e-20 9.999999998312967264e-01 5.491113459773548845e-20 9.999999999053896804e-01 9.999999999054864919e-01 5.597560474933407593e-20 1.021154806969996331e-01 9.999999998614217400e-01 3.300178795032078782e-01 7.926774840332989625e-01 7.926774840332974081e-01 9.999999998211434038e-01 5.599198326469590462e-20 9.999999998350915797e-01 1.000000000000000000e+00 9.999999999841566733e-01 9.999999998903047471e-01 5.809979028080970442e-01 1.000000000000000000e+00 9.999999999053679201e-01 1.625053426324402233e-10 4.056370873508862349e-20 5.599862532044328041e-20 9.999999999636015602e-01 4.703094790615282405e-20 9.999999999057961331e-01 5.600068084602347599e-20 1.000000000000000000e+00 7.926774840333019601e-01 9.999999998902956433e-01 9.999999999056506939e-01 5.599811750678960739e-20 2.223582164888566513e-20 9.999999999056166100e-01 9.999999999360853487e-01 9.999999999666567829e-01 9.999999998614252927e-01 1.000000000000000000e+00 5.600504680416501595e-20 5.382199719814819886e-20 9.999999999056068400e-01 8.756285772329399641e-01 1.000000000000000000e+00 9.999999998903172926e-01 1.000000000000000000e+00 9.999999998903144061e-01 9.999999998228433773e-01 7.926774840320712778e-01 1.000000000000000000e+00 5.599614178987965980e-20 9.999999998228531473e-01 9.999999999057858080e-01 7.926774840320696125e-01 7.926774840320778281e-01 9.999999998615154428e-01 6.541536649812530468e-01 5.164633426190137115e-20 9.999999999054846045e-01 9.999999998903116305e-01 9.999999998902953102e-01 9.999999999357490621e-01 1.246828409879822408e-01 9.999999999552269259e-01 9.999999998903041920e-01 4.774014803758152869e-20 9.999999998902971976e-01 1.000000000000000000e+00 9.999999998903084109e-01 4.745013123815991764e-20 7.926774840315078396e-01 1.000000000000000000e+00 5.598688089265306251e-20 9.999999999056179423e-01 1.246828409879865429e-01 1.000000000000000000e+00 9.999999998903025267e-01 9.999999998902974196e-01 9.999999998903129628e-01 9.999999999795060601e-01 4.432901051226322992e-20 9.999999999050683819e-01 5.600219000713745285e-20 9.999999999238394777e-01 5.544350354752146039e-20 5.600666233607628595e-20 5.491445185120665706e-20 9.999999998133058954e-01 7.926774840323622673e-01 9.999999999649873406e-01 5.599277072951417750e-20 9.999999999058264422e-01 9.999999998908108978e-01 2.834299814887811797e-01 2.600890443855992521e-20 5.599872172064192077e-20 9.999999999835479381e-01 4.960109250464480864e-20 9.999999999211228729e-01 9.999999999057184175e-01 4.745779079767549036e-20 9.999999999210238411e-01 9.999999999053860167e-01 5.598851193550983876e-20 4.775867662238258580e-20 9.999999998647364219e-01 9.999999998903233989e-01 9.999999998614073071e-01 5.599440184632602565e-20 9.999999998903212894e-01 9.999999998902973086e-01 9.999999999631034031e-01 9.999999998335268314e-01 7.926774840320769400e-01 2.563011320379812163e-01 5.600174742990363480e-20 9.999999998903551512e-01 9.999999999057987976e-01 5.373676629262938986e-01 1.000000000000000000e+00 4.774142313969454366e-20 9.999999999441312459e-01 5.599239455197502123e-20 7.926774840315246040e-01 2.834299814892841662e-01 9.999999999954587437e-01 5.096862969943745103e-01 9.999999999059486777e-01 9.999999998903019716e-01 1.000000000000000000e+00 2.834299814908707860e-01 9.999999998614189645e-01 4.920861740452397793e-20 5.373676629286749939e-01 9.999999998614241825e-01 1.000000000000000000e+00 9.727738447265051880e-01 5.600448675753922064e-20 9.999999999659939798e-01 9.999999998614224062e-01 9.999999998184788685e-01 9.999999999057394007e-01 5.373676629287232887e-01 5.599919209867384809e-20 9.999999999210649193e-01 3.997625215977163432e-20 9.999999998902867615e-01 5.601351130225386645e-20 3.679324976699933727e-20 5.599559253209705880e-20 5.373676629286952000e-01 9.999999998903301712e-01 9.999999999822390961e-01 9.999999999201689693e-01 9.999999998614146346e-01 1.246828409896547224e-01 9.999999999175089860e-01 5.600682418074165426e-20 5.599780461518222712e-20 5.373676629287112982e-01 9.999999999142711316e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999058520883e-01 9.999999999467348299e-01 5.228090795376391203e-20 9.999999999627600111e-01 5.599793787401878615e-20 5.598917529421115721e-20 9.999999998903273957e-01 9.999999999057335165e-01 9.999999998903642551e-01 5.599504657923353408e-20 3.890226807601663874e-20 9.999999998771432752e-01 5.373676629287074125e-01 9.999999998902980858e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999622842806e-01 9.999999999561619557e-01 9.999999999968925968e-01 9.999999998761753828e-01 9.999999999520010618e-01 9.999999998967107340e-01 1.000000000000000000e+00 9.999999998903208454e-01 9.999999999058198918e-01 5.373676629287211792e-01 5.596583068937517160e-20 9.999999999608901735e-01 9.999999998614195196e-01 1.289499921010888161e-20 5.601469125838039825e-20 9.999999999054458577e-01 5.132255075549935229e-20 5.187701860128019999e-20 9.999999998614143015e-01
