4.211313279583787234e-02 1.454435521646202378e-01 5.433106284198249427e-14 2.940666677719909890e-15 3.231900924122562153e-14 5.245055726092439086e-01 1.096451437734400587e-14 5.777717980846661661e-01 1.765010168753948601e-11 2.924188457961882287e-13 9.999999999994753086e-01 1.060727239027006193e-13 2.944339589664634827e-15 9.999999999995341504e-01 8.243774001846488897e-01 9.999999999996518341e-01 1.382002529571424168e-14 2.962862408607225118e-14 1.499917595811671690e-14 8.279992900966295366e-01 9.999999999994783062e-01 9.999999999995341504e-01 3.232571386401256125e-14 4.838103350580015951e-15 2.950939291796837308e-15 5.640251132500130793e-13 2.934420318221859404e-15 3.232430875174870612e-14 9.999999999995479172e-01 2.940862532425876030e-15 8.115226316605307636e-11 9.999999999996285194e-01 9.653005855312658118e-15 2.945025700074633773e-15 4.211313279589739417e-02 2.940002670664848776e-15 8.279992900966228753e-01 2.059795185353719848e-14 9.999999999995174971e-01 9.999999999994783062e-01 9.999999999995993205e-01 5.790298549942151930e-12 2.139942767655942135e-10 8.243774001845808330e-01 5.291224213389103799e-13 2.941731609582993812e-15 5.632182169921476709e-11 3.554474748520640274e-14 3.940024194671059576e-01 9.927796999764126884e-01 3.231372168180343278e-14 9.999999999995031752e-01 4.211313279400389492e-02 9.999999999995317079e-01 7.072265508464626149e-11 9.999999999995341504e-01 9.999999999997591926e-01 5.661603537978195264e-14 1.097354175783526244e-14 7.872495388290312590e-01 9.999999999995341504e-01 8.243774001845921573e-01 5.604542008966442908e-15 9.021521851401305137e-01 1.481264397103803645e-13 1.342857870760163622e-13 9.999999999995140554e-01 2.942275149297221414e-15 2.354963805214874525e-14 2.944741860708762988e-15 3.176898041612864485e-10 2.704893920927202558e-14 3.904963547869951946e-14 2.484573340284554587e-11 4.211313279593933978e-02 9.999999999995341504e-01 3.507453220530290026e-11 2.446473767660292163e-14 9.404041811362750245e-15 9.999999999995341504e-01 8.470967437561314206e-01 9.999999999995836664e-01 3.531806124767765662e-15 8.243774001853484412e-01 9.999999999995216049e-01 8.483738004610528763e-15 7.714721396853251862e-11 1.481502653600297066e-13 9.999999999996777023e-01 2.094214696155731677e-13 9.999999999996128652e-01 8.243774001853445554e-01 1.381302737661455690e-14 2.947120634475482378e-15 2.939728910151605206e-15 2.937045624051573308e-15 9.999999999994918509e-01 5.604195010212367609e-15 9.999999999994945155e-01 3.765133725132876349e-14 9.999999999997288835e-01 8.243774001853382272e-01 1.473149801621197941e-13 2.941055039644989927e-15 8.835395667703675231e-11 4.175787606100933880e-15 3.098171189255046198e-01 8.820222704698808813e-02 2.944581126284251364e-15 1.047007898924090766e-14 8.243774001842314458e-01 1.014622360701368773e-14 4.211313279593988795e-02 4.211313279594214309e-02 8.947888017172865073e-11 2.941136484357638596e-15 8.675386663154671718e-11 5.538881814800290489e-13 7.872495388272420236e-01 9.999999999995341504e-01 7.145394079840422736e-14 5.640278353802873132e-13 3.098171189255021774e-01 2.012143270902962682e-13 3.522013064373939212e-14 2.947949647794608953e-15 2.035946183060969025e-14 1.768152318461584647e-14 9.999999999994783062e-01 2.941130024159997364e-15 9.999999999997570832e-01 4.211313279594048470e-02 9.999999999995341504e-01 9.999999999994753086e-01 2.940113041443128935e-15 4.769640407583766268e-11 8.712510583414071474e-01 9.999999999995539124e-01 9.999999999996359579e-01 8.243774001842166799e-01 4.013835256797955637e-13 2.941889405039691017e-15 5.607090816573820120e-15 8.712510583413882737e-01 6.938170044182071023e-11 7.010607942305260728e-14 9.999999999995341504e-01 5.090320456798166820e-13 9.999999999995341504e-01 4.414509139780254388e-11 4.211313279808120980e-02 1.227430902910414605e-13 2.940422449364978129e-15 4.415557759718158783e-11 9.999999999994783062e-01 4.211313279808150817e-02 4.211313279807716442e-02 1.126294386224402035e-10 2.005584640815229423e-11 8.412009944638549459e-15 8.820222704922718593e-02 9.999999999995341504e-01 9.999999999995341504e-01 1.205123970377791610e-10 3.251217432421329814e-14 9.999999999995663469e-01 9.999999999995341504e-01 2.704369234371847123e-14 9.999999999995341504e-01 2.704456429715145804e-13 9.999999999995341504e-01 2.963579036223781009e-14 4.211313279809352633e-02 5.290337039028783818e-13 2.947276983281549536e-15 8.712510583448944690e-01 3.250718680534780184e-14 3.096325769802574481e-13 9.999999999995341504e-01 9.999999999995341504e-01 9.999999999995341504e-01 9.999999999996499467e-01 2.091338268704671081e-14 9.999999999995201616e-01 2.942449500538643702e-15 9.999999999995186073e-01 3.531689860494505771e-15 2.941927987408166364e-15 4.174981461081628076e-15 6.406076518867550839e-11 4.211313279808940463e-02 9.999999999996160849e-01 2.942681253553619285e-15 9.999999999994793054e-01 7.933972894635220596e-01 3.554814517943739079e-14 2.797974367217234910e-11 2.942215727377197522e-15 5.172866922934913830e-14 1.701073085626467978e-14 9.999999999995174971e-01 9.999999999994773070e-01 2.964242959116615102e-14 9.999999999995147215e-01 3.098171189295774175e-01 2.939788300669842601e-15 2.704558548528101845e-14 4.200400003127814889e-14 9.999999999995030642e-01 8.243774001874527579e-01 2.941519433552776514e-15 9.999999999995340394e-01 9.999999999995341504e-01 4.571321979623630960e-01 5.797157319839336687e-01 4.211313279808381188e-02 2.752168913606804695e-15 2.942054608774770144e-15 9.999999999994998445e-01 9.999999999994783062e-01 3.231764090343949678e-14 4.549346389729739185e-13 2.704898322806877443e-14 9.999999999995650146e-01 2.940895485433991183e-15 4.211313279673465498e-02 3.554206199033713585e-14 8.706220702481285348e-14 9.966748258321291222e-14 9.999999999994794164e-01 9.999999999995341504e-01 9.999999999998425704e-01 3.554615407509179780e-14 8.243774001884953684e-01 1.876702233622634638e-14 3.231333333597227759e-14 8.243774001885022518e-01 1.215873925593713869e-10 5.325669067824102503e-11 2.941507287092511968e-15 9.999999999996225242e-01 8.243774001885288971e-01 3.140538735084778199e-11 9.999999999994773070e-01 3.231445408098277829e-14 2.941202256305824862e-15 9.999999999995168309e-01 2.236135210771244536e-14 9.999999999995340394e-01 2.941072884266579605e-15 1.079099543265583716e-14 2.941332847077150726e-15 3.231555747625155990e-14 9.999999999995341504e-01 9.999999999996708189e-01 9.999999999995078381e-01 8.243774001884980329e-01 3.250683094882949720e-14 9.999999999994959587e-01 2.941081608278667012e-15 2.942398050053933437e-15 3.231642985155259703e-14 8.512925922239166917e-11 2.780681079466586220e-13 9.999999999997732925e-01 9.999999999994786393e-01 9.999999999995642375e-01 8.525286820767947328e-15 1.947110923351676254e-16 2.942267674115228210e-15 2.940342181823563183e-15 9.999999999995341504e-01 9.999999999994784172e-01 9.999999999994969579e-01 2.941234076645628067e-15 1.561835952448843487e-14 9.821801483107548469e-11 3.231716374740954097e-14 9.999999999995341504e-01 5.289326123503491155e-13 1.428263803911500383e-14 2.079467137953041051e-14 1.800514424673567488e-11 9.999999999997035705e-01 8.952190671980095609e-11 9.999999999995990985e-01 1.234414802912843151e-13 6.166871580635789980e-13 9.999999999995340394e-01 9.999999999994784172e-01 3.231025012496011989e-14 2.941116758397498240e-15 6.950942762013137132e-15 8.243774001857452349e-01 9.700001003360872996e-11 2.941344373054837219e-15 9.999999999994719779e-01 1.097209585874781042e-14 9.654119077580421751e-15 8.243774001867431034e-01
2.944515274379738146e-01 6.717527224726916879e-01 5.161510745770083008e-12 5.628257817491096180e-13 4.510395851219036298e-13 8.013542543816218888e-01 5.251291104794526326e-14 9.999999999705013742e-01 2.899247267358649246e-14 2.335646822381642402e-11 9.999999999676041362e-01 8.990112322636087929e-12 5.763565704950948383e-13 9.999999999687815277e-01 9.749848388638396868e-01 9.999999999803015349e-01 1.470367311740120999e-13 1.347683788488455320e-12 1.941677676188395263e-01 9.999999999669567652e-01 9.999999999677475770e-01 9.999999999688068408e-01 4.193754711925083294e-13 4.356424465175282725e-13 5.821318982278368766e-13 2.703889038903153372e-11 5.778447411653629041e-13 4.315015483740339458e-13 9.999999999728600431e-01 5.776983855943834012e-13 3.411226062615098411e-12 9.999999999787740901e-01 1.338352179264497680e-13 5.776835280326878101e-13 2.944515270351945047e-01 5.784423713937853189e-13 9.999999999669690887e-01 6.839961582381860729e-13 9.999999999706237208e-01 9.999999999677678941e-01 9.999999999837504427e-01 3.951759603141645181e-12 3.868544016926593887e-01 9.749848388635184993e-01 4.120220847049196897e-11 5.766075882890134010e-13 4.779150514460132679e-12 1.202896896075008487e-12 5.683164589309180892e-01 9.999999999675837081e-01 4.289879996077242149e-13 9.999999999667432693e-01 2.944515274382146219e-01 9.999999999717456012e-01 2.736395779122161603e-12 9.999999999687967378e-01 9.999999999883840696e-01 5.288189111995187788e-12 6.158954933194202095e-14 9.999999999810399443e-01 9.999999999687964047e-01 9.749848388498850715e-01 3.700481221810280487e-13 9.999999999743754975e-01 1.215881191443764661e-11 8.486727541455987362e-13 9.999999999704098919e-01 5.851843974193873826e-13 1.291298904429002711e-13 5.838344575859782713e-13 6.660864020823743514e-01 1.162491393197117834e-12 8.234931118445693632e-13 3.684857635142699601e-12 2.944515270351015790e-01 9.999999999688016228e-01 8.833770286201145690e-13 1.027200723503833957e-12 7.252854177987993089e-14 9.999999999688012897e-01 9.999999999816967522e-01 9.999999999756018498e-01 5.282470348772485789e-13 9.749848388638806540e-01 9.999999999678781393e-01 1.159557874166784507e-13 9.999999999859564559e-01 1.218447751683108979e-11 9.999999999824822350e-01 2.359577895361973393e-13 9.999999999778630411e-01 9.749848388635278251e-01 1.549793360154613763e-13 5.738239459983585195e-13 5.736474310378686794e-13 5.774118448745130813e-13 9.999999999657674943e-01 3.754226412935681640e-13 9.999999999660207362e-01 6.943649723535115890e-13 9.999999999861985955e-01 9.749848388639080765e-01 1.234794235067590444e-11 5.783816099550046924e-13 3.769044133472482466e-12 4.764064807896167114e-13 7.878940360548007948e-01 5.961469154893419553e-01 5.757814635192410379e-13 1.356947829471876873e-12 9.749848388498894014e-01 1.274260697254247733e-12 2.944515270355707037e-01 2.944515270355684278e-01 3.774729201614364089e-12 5.796812293910833442e-13 1.049811806786147966e-01 4.269289683025189023e-11 9.999999999810372797e-01 9.999999999687979590e-01 6.920696717832706490e-12 2.703010098987688559e-11 7.878940359461006349e-01 1.791909818285491842e-11 4.017396025595233347e-13 5.858991624941267135e-13 2.666465937649409220e-12 5.005019936448916961e-13 9.999999999677542384e-01 5.775694388271106318e-13 9.999999999882625001e-01 2.944515274367829338e-01 9.999999999688031771e-01 9.999999999676055795e-01 5.803478155345072257e-13 5.562734464967698092e-12 9.999999999675447393e-01 9.999999999732599454e-01 9.999999999792154037e-01 9.749848388502612151e-01 3.146659642824435543e-11 5.799275840753916407e-13 3.738661752113855053e-13 9.999999999675489581e-01 5.066732547627751842e-12 1.322876791440558975e-01 9.999999999687996244e-01 3.865266314159325157e-11 9.999999999688051755e-01 4.784128239761850992e-12 2.944515274017897588e-01 3.092792414814452132e-12 5.787390352351391593e-13 4.788149140836516462e-12 9.999999999677632312e-01 2.944515274017913131e-01 2.944515270351074077e-01 1.720688566314484136e-01 3.315028399433040136e-12 1.695977124946519487e-13 5.961469159387228212e-01 9.999999999688007346e-01 9.999999999688021779e-01 2.205524972018548524e-01 1.528346721067381796e-12 9.999999999750163182e-01 9.999999999688126140e-01 1.158001718868036307e-12 9.999999999688015118e-01 8.342768782637058900e-01 9.999999999688088392e-01 1.338035983269406091e-12 2.944515274017767137e-01 4.122302454583551758e-11 5.762530278682870661e-13 9.999999999675439621e-01 1.532964591428976831e-12 2.425654325475539855e-11 9.999999999687971819e-01 9.999999999687962937e-01 9.999999999687989582e-01 9.999999999803989015e-01 8.039703162691648187e-13 9.999999999671748130e-01 5.782014068254530570e-13 9.999999999707763765e-01 5.274031865018087590e-13 5.770128715006527332e-13 4.783123912137987875e-13 2.379623913189044832e-12 2.944515270122818329e-01 9.999999999779497495e-01 5.773423711298813160e-13 9.999999999677974261e-01 9.999999999724892286e-01 1.197771012644163316e-12 4.217010572620639959e-12 5.777982926113664455e-13 6.015728121868866910e-12 4.100375288362057149e-13 9.999999999706526976e-01 9.999999999676951745e-01 1.340035495702633988e-12 9.999999999704896059e-01 7.878940359238688629e-01 5.777696593181639234e-13 1.157703131353657883e-12 4.629638398908245928e-12 9.999999999667482653e-01 9.749848385691595176e-01 5.776882171150613804e-13 9.999999999687942953e-01 9.999999999687992913e-01 9.999999999770100567e-01 7.669588660440238570e-01 2.944515270122764483e-01 1.927094467638549536e-12 5.765117640954784679e-13 9.999999999664501704e-01 9.999999999677607887e-01 4.269004876360982287e-13 3.588250472045010004e-11 1.163346445562674277e-12 9.999999999741316925e-01 5.779460388963650973e-13 2.944515270340398727e-01 1.197223881738964555e-12 7.639097459896874914e-12 9.130538828352228713e-12 9.999999999678760298e-01 9.999999999687874119e-01 9.999999999946215246e-01 1.195957124314924656e-12 9.749848388502200258e-01 5.427588783416331299e-13 4.276024859070172905e-13 9.749848388502101448e-01 9.999999999830918584e-01 8.006910159772230584e-02 5.778679043015583395e-13 9.999999999784005000e-01 9.749848388502209140e-01 6.410012390638929930e-13 9.999999999676880691e-01 4.262252512230142296e-13 5.777165419259670980e-13 9.999999999705603271e-01 5.858648863877608354e-13 9.999999999688135022e-01 5.782208549064356569e-13 1.153742793643129806e-12 5.781410593676478708e-13 4.261274525032164688e-13 9.999999999688138352e-01 9.999999999818702801e-01 9.999999999699850095e-01 9.749848388502060370e-01 1.522745151294466953e-12 9.999999999691667751e-01 5.775653450117406034e-13 5.776404567193958274e-13 4.260950872605939817e-13 4.108570580900983362e-12 5.231082307512544469e-12 9.999999999914024329e-01 9.999999999677455786e-01 9.999999999741492340e-01 1.975909358604558598e-13 1.287111436886835788e-12 5.772573892297901737e-13 5.784315919748135582e-13 9.999999999688226060e-01 9.999999999677342544e-01 9.999999999662094741e-01 5.776960496747531223e-13 1.040899832469718850e-12 2.383497472580414431e-02 4.254208361109703330e-13 9.999999999687835261e-01 4.120368948341500712e-11 6.883302214892065285e-01 7.328662104060431310e-12 4.829030086452739540e-02 9.999999999843220966e-01 3.843920886333643176e-12 9.999999999765371017e-01 1.070567490299069611e-11 4.845771890412682812e-11 9.999999999687998464e-01 9.999999999677283702e-01 4.279410314018259436e-13 5.783070083349115360e-13 1.632432553449488153e-12 9.749848388637966101e-01 3.818354693276728153e-12 5.783091845639897878e-13 9.999999999674090700e-01 6.265011120886334658e-14 1.292056053866622696e-13 9.749848384733724727e-01
5.209633274367251321e-01 9.999999999773266923e-01 9.999999999866718836e-01 5.309303842596123697e-15 2.367273189985729664e-01 9.766561349499400801e-01 2.457360243351772675e-15 9.999999999787565486e-01 2.762351538963231379e-01 9.999999999999856781e-01 9.999999999877685619e-01 9.999999999891838742e-01 5.308280543170870040e-15 9.999999999823216967e-01 9.275112766634580064e-01 9.999999999971871389e-01 1.889842422060450171e-15 4.481842243756031060e-14 9.999999999962430053e-01 9.999999999754394242e-01 9.999999999878137480e-01 9.999999999823310226e-01 2.367273190046167153e-01 4.298859497417968224e-15 5.309173849188497548e-15 9.999999999999406031e-01 5.310792977563065010e-15 2.367273189985732995e-01 9.999999999920090588e-01 5.309857410751361157e-15 7.912103888242567606e-01 9.999999999964723774e-01 2.750320711547004711e-15 5.307945665212128435e-15 5.209633274367255762e-01 5.307150324372910215e-15 9.999999999754244362e-01 8.101343478590062772e-16 9.999999999900180958e-01 9.999999999877906554e-01 9.999999999977925436e-01 9.999999999818188767e-01 9.423362472367246001e-01 9.275112766758877303e-01 9.999999999999422684e-01 5.306380331697967873e-15 2.632167143157093103e-01 2.504519092034063546e-02 6.970530383055812962e-01 9.999999999782671622e-01 2.367273189985734660e-01 9.999999999855704313e-01 5.209633274367271305e-01 9.999999999914040982e-01 6.130695013872572430e-01 9.999999999823190322e-01 9.999999999999877875e-01 9.999999999857842603e-01 2.453721621435420046e-15 9.999999999956912244e-01 9.999999999823219188e-01 9.275112766858449875e-01 3.984217646588811137e-15 9.999999999864640499e-01 9.999999999917414950e-01 9.999999999906787895e-01 9.999999999899641390e-01 5.308817202061323386e-15 9.897898916200538519e-13 5.307554611578023935e-15 9.999999999785516014e-01 5.328024264361112886e-17 1.506040268279702046e-12 2.691722818211398915e-01 5.209633274367252431e-01 9.999999999823239172e-01 9.999999999810716966e-01 1.495708949496844416e-13 1.981169369931612386e-15 9.999999999823269148e-01 9.999999999962969621e-01 9.999999999941935336e-01 4.970094762396032666e-15 9.275112766634597827e-01 9.999999999776688631e-01 2.284424683963342597e-15 9.999999999916450166e-01 9.999999999917567051e-01 9.999999999999994449e-01 9.999999999960796915e-01 9.999999999969505504e-01 9.275112766634582284e-01 1.888887473044896869e-15 5.308297249216737243e-15 5.307876015501046293e-15 5.307992918862787548e-15 9.999999999855839761e-01 3.983101115365206482e-15 9.999999999855890831e-01 1.289672941872546972e-12 9.999999999999924505e-01 9.275112766634616701e-01 9.999999999932966954e-01 5.307429480772343378e-15 4.422651349896561390e-01 4.634768344601659633e-15 9.999999999755561086e-01 9.999999999766673309e-01 5.307843552692106991e-15 2.060126196562727962e-12 9.275112766634585615e-01 4.325111521458517572e-02 5.209633274367266864e-01 5.209633274367249101e-01 5.950003525490217271e-01 5.308707314766765311e-15 6.637335404579691733e-01 9.999999999999445999e-01 9.999999999956926677e-01 9.999999999823226959e-01 1.707574479619636509e-11 9.999999999999406031e-01 9.999999999755466717e-01 3.245826625930665052e-11 1.555255796876817006e-12 5.306960821028396553e-15 6.035637560641232691e-01 2.218149428085191206e-14 9.999999999878064205e-01 5.307528966348561536e-15 9.999999999999877875e-01 5.209633274367236888e-01 9.999999999823311336e-01 9.999999999877776657e-01 5.306606369865834012e-15 5.450299516403231082e-12 9.999999999785915694e-01 9.999999999921215244e-01 9.999999999966092679e-01 9.275112766634615591e-01 9.999999999999693578e-01 5.307226239291781925e-15 3.983886501872213028e-15 9.999999999785778027e-01 3.608068961701520472e-01 9.999999999958170127e-01 9.999999999823288022e-01 9.999999999999498179e-01 9.999999999823340202e-01 5.522939703372488074e-01 5.209633274510490075e-01 9.999999999925102134e-01 5.307128729879003084e-15 5.522939703372493625e-01 9.999999999877939860e-01 5.209633274441917150e-01 5.209633274441920481e-01 8.911261443535268834e-01 2.083324014849475547e-01 2.666655813114400167e-15 9.999999999766605585e-01 9.999999999823151464e-01 9.999999999823269148e-01 9.999999999798629968e-01 1.276311305536760677e-13 9.999999999842005272e-01 9.999999999823152574e-01 5.415953412281933607e-17 9.999999999823264707e-01 9.999999999999592548e-01 9.999999999823121488e-01 4.682278477807366151e-14 5.209633274441929363e-01 9.999999999999422684e-01 5.307306531408248935e-15 9.999999999785964544e-01 1.292396911827193445e-13 9.999999999999891198e-01 9.999999999823105945e-01 9.999999999823289132e-01 9.999999999823238062e-01 9.999999999981932230e-01 6.082064118017316685e-13 9.999999999780077031e-01 5.306895506026220802e-15 9.999999999875089918e-01 4.969851251618282533e-15 5.307046802359552297e-15 4.634926746592957431e-15 6.535176283222403626e-01 5.209633274510493406e-01 9.999999999962163599e-01 5.307051482272226918e-15 9.999999999878310675e-01 9.999999999747291035e-01 2.504519090576089874e-02 4.726058422055875639e-12 5.307952331320089476e-15 9.999999999864108702e-01 1.340255954021893088e-15 9.999999999900159864e-01 9.999999999869620959e-01 4.940085682677822423e-14 9.999999999899800152e-01 9.999999999755497804e-01 5.307561641229361926e-15 5.454871386113287915e-17 7.907785713019210246e-12 9.999999999855885280e-01 9.275112766595934310e-01 5.307938008847793300e-15 9.999999999823167007e-01 9.999999999823279140e-01 9.999999999899029657e-01 8.274174748195061158e-01 5.209633274510472312e-01 2.138168170821485951e-12 5.307155769677425321e-15 9.999999999855823107e-01 9.999999999877792201e-01 2.367273190250737958e-01 8.467889093793407040e-01 5.416072725923651469e-17 9.999999999931933337e-01 5.307459167964499658e-15 5.209633274434366523e-01 2.504519091905746744e-02 9.999999999881705737e-01 1.890104176773260947e-11 9.999999999878046442e-01 9.999999999823228070e-01 9.999999999999708011e-01 2.504519091905714132e-02 9.275112766712975132e-01 1.071636427969545243e-15 2.367273190242040193e-01 9.275112766713003998e-01 9.999999999896279634e-01 6.368486408973746959e-01 5.307144421601214566e-15 9.999999999963548047e-01 9.275112766713031753e-01 1.664732681704716999e-01 9.999999999869515488e-01 2.367273190250733239e-01 5.306925403795173995e-15 9.999999999900166525e-01 1.711883868633914999e-12 9.999999999823164787e-01 5.306812586905552160e-15 2.402585428221266628e-12 5.307687431815053512e-15 2.367273190250732406e-01 9.999999999823232510e-01 9.999999999987143617e-01 9.999999999892423830e-01 9.275112766713045076e-01 1.239737253078892361e-13 9.999999999861423072e-01 5.306439176434032030e-15 5.307344743936436338e-15 2.367273190073555800e-01 8.490197055762336298e-01 9.999999999994172439e-01 9.999999999999780176e-01 9.999999999877744461e-01 9.999999999935428319e-01 3.046760013195198887e-15 9.999999999837769771e-01 5.307265108074781064e-15 5.306709479630813784e-15 9.999999999823366847e-01 9.999999999877796641e-01 9.999999999855576638e-01 5.307858374632785769e-15 1.983665582287999630e-12 8.393041085496100173e-01 2.367273190073548306e-01 9.999999999823108165e-01 9.999999999999422684e-01 9.999999999964276354e-01 9.999999999835355036e-01 9.999999999825522901e-01 9.999999999999980016e-01 7.516587495845630240e-01 9.999999999944630957e-01 7.859124977085369765e-12 8.130746224185888549e-01 9.999999999823243613e-01 9.999999999878136370e-01 2.367273190242052683e-01 5.307714010809899516e-15 9.999999999832539510e-01 9.275112766712946266e-01 7.538302377212610049e-12 5.307309659507435955e-15 9.999999999822458685e-01 2.455777526330239867e-15 2.747508535310547931e-15 9.275112766713000667e-01
